1.666666666666664354e-01,4.944193886871648957e-01,6.622901884216645385e-01,8.887879476067360729e-01,9.385251295325669485e-01,9.239190957383413005e-01,9.573920900307439918e-01,9.774492089401735084e-01,9.870575841127344763e-01,9.940145386125893712e-01,9.956743868119726226e-01,9.967628148352931650e-01,9.973275454757615233e-01,9.978960982235903776e-01,9.914299562164633484e-01,9.943375948248898144e-01,9.959859234236193570e-01,9.966912544323726086e-01,9.991037883683758780e-01,9.999771534327523970e-01
7.266988101107893341e-06,1.046562824820174709e-01,2.403228115350415361e-01,2.941898922995251908e-01,2.903188771121906764e-01,3.061806622505450215e-01,3.335331765025154049e-01,3.400886151540503111e-01,3.397757376208893620e-01,3.376887988804810892e-01,3.218290685681881591e-01,3.454484644516891412e-01,3.399665276828243710e-01,3.392577150948892784e-01,3.289582518486551255e-01,3.348635670368356743e-01,3.516653519641965153e-01,3.540403612541233036e-01,3.623320350158599767e-01,3.521367991994290292e-01
4.761904761904658251e-03,4.761904761904660853e-03,3.792238445620756127e-02,7.646868769477589700e-02,7.603201128269537756e-02,7.600796696269813968e-02,2.056883358079107937e-01,2.921525246854908553e-01,2.817387921313824206e-01,2.831739872009693681e-01,2.850828033343648094e-01,5.008519900002929015e-01,5.031342351991012762e-01,6.132281277250285489e-01,6.108822993046333361e-01,6.723528753625993559e-01,6.749389429930165996e-01,6.869292682098201430e-01,6.904432835964787740e-01,6.923839936118684202e-01
2.164502164502100749e-03,2.164502164502103351e-03,1.028188889812209350e-01,2.066616820816801481e-01,2.627359230327069861e-01,3.361484990244953397e-01,3.624849738647437647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
