4.000000000000000000e+01,4.900000000000000000e+01,5.800000000000000000e+01,6.700000000000000000e+01,7.600000000000000000e+01,8.500000000000000000e+01,9.400000000000000000e+01,1.030000000000000000e+02,1.120000000000000000e+02,1.210000000000000000e+02,1.300000000000000000e+02,1.390000000000000000e+02,1.480000000000000000e+02,1.570000000000000000e+02,1.660000000000000000e+02,1.750000000000000000e+02,1.840000000000000000e+02,1.930000000000000000e+02,2.020000000000000000e+02,2.110000000000000000e+02
2.360000000000000000e+02,2.550000000000000000e+02,2.740000000000000000e+02,2.930000000000000000e+02,3.120000000000000000e+02,3.310000000000000000e+02,3.500000000000000000e+02,3.690000000000000000e+02,3.880000000000000000e+02,4.070000000000000000e+02,4.260000000000000000e+02,4.450000000000000000e+02,4.640000000000000000e+02,4.830000000000000000e+02,5.020000000000000000e+02,5.210000000000000000e+02,5.400000000000000000e+02,5.590000000000000000e+02,5.780000000000000000e+02,5.970000000000000000e+02
3.270000000000000000e+02,3.510000000000000000e+02,3.750000000000000000e+02,3.990000000000000000e+02,4.230000000000000000e+02,4.470000000000000000e+02,4.710000000000000000e+02,4.950000000000000000e+02,5.190000000000000000e+02,5.430000000000000000e+02,5.670000000000000000e+02,5.910000000000000000e+02,6.150000000000000000e+02,6.390000000000000000e+02,6.630000000000000000e+02,6.870000000000000000e+02,7.110000000000000000e+02,7.350000000000000000e+02,7.590000000000000000e+02,7.830000000000000000e+02
4.560000000000000000e+02,4.820000000000000000e+02,5.080000000000000000e+02,5.340000000000000000e+02,5.600000000000000000e+02,5.860000000000000000e+02,6.120000000000000000e+02,6.380000000000000000e+02,6.640000000000000000e+02,6.900000000000000000e+02,7.160000000000000000e+02,7.420000000000000000e+02,7.680000000000000000e+02,7.940000000000000000e+02,8.200000000000000000e+02,8.460000000000000000e+02,8.720000000000000000e+02,8.980000000000000000e+02,9.240000000000000000e+02,9.500000000000000000e+02
4.180000000000000000e+02,4.470000000000000000e+02,4.760000000000000000e+02,5.050000000000000000e+02,5.340000000000000000e+02,5.630000000000000000e+02,5.920000000000000000e+02,6.210000000000000000e+02,6.500000000000000000e+02,6.790000000000000000e+02,7.080000000000000000e+02,7.370000000000000000e+02,7.660000000000000000e+02,7.950000000000000000e+02,8.240000000000000000e+02,8.530000000000000000e+02,8.820000000000000000e+02,9.110000000000000000e+02,9.400000000000000000e+02,9.690000000000000000e+02
6.740000000000000000e+02,7.060000000000000000e+02,7.380000000000000000e+02,7.700000000000000000e+02,8.020000000000000000e+02,8.340000000000000000e+02,8.660000000000000000e+02,8.980000000000000000e+02,9.300000000000000000e+02,9.620000000000000000e+02,9.940000000000000000e+02,1.026000000000000000e+03,1.058000000000000000e+03,1.090000000000000000e+03,1.122000000000000000e+03,1.154000000000000000e+03,1.186000000000000000e+03,1.218000000000000000e+03,1.250000000000000000e+03,1.282000000000000000e+03
7.480000000000000000e+02,7.830000000000000000e+02,8.180000000000000000e+02,8.530000000000000000e+02,8.880000000000000000e+02,9.230000000000000000e+02,9.580000000000000000e+02,9.930000000000000000e+02,1.028000000000000000e+03,1.063000000000000000e+03,1.098000000000000000e+03,1.133000000000000000e+03,1.168000000000000000e+03,1.203000000000000000e+03,1.238000000000000000e+03,1.273000000000000000e+03,1.308000000000000000e+03,1.343000000000000000e+03,1.378000000000000000e+03,1.413000000000000000e+03
8.210000000000000000e+02,8.580000000000000000e+02,8.950000000000000000e+02,9.320000000000000000e+02,9.690000000000000000e+02,1.006000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
