6.249999999999993061e-02,3.434457104070335887e-01,5.293070527874732534e-01,5.783875386764901760e-01,8.401000349903267050e-01,9.703653434079219098e-01,8.689476318822954015e-01,8.682288867378428199e-01,9.119282490364314375e-01,8.746200057147400786e-01,8.335768405447894214e-01,8.809263368859170384e-01,9.759736168375329202e-01,9.999540591026908620e-01,9.998233771178268725e-01,9.854214147791142686e-01,9.998768890074076765e-01,9.999379971440853776e-01,9.999930358613212666e-01,9.999959551522491497e-01
3.906249999999999133e-03,3.906250000000001735e-03,1.418664190113808413e-02,1.416908077270998163e-02,1.567828850159049339e-02,1.784613503189374020e-02,1.850482631709516809e-02,1.986003039891153996e-02,2.120566895721416600e-02,2.203187519492987023e-02,1.955491084571797655e-02,2.223626103624004244e-02,2.331120895291484765e-02,1.903842013847931516e-02,7.576927204661337845e-02,2.176545823953072722e-01,5.028012352087801728e-01,6.036097294710381922e-01,6.423345828543207681e-01,7.129721327916060947e-01
9.765624999999995663e-04,6.403538592194313621e-04,3.323341561014085069e-03,7.194172341777681223e-03,2.133272682886369342e-01,9.649206664093546992e-01,4.580313357958050169e-01,1.461847293179815155e-01,2.017079120791527222e-02,1.058803774859062019e-01,5.335408546929808205e-02,1.439173916125553732e-02,6.234983480439934000e-01,7.027496333627921699e-01,8.873702390963701392e-01,9.193416419334743406e-01,9.499462820034297872e-01,9.612708558078579824e-01,9.694689341079373301e-01,9.756084325560674397e-01
5.979637760397766774e-04,1.527286926269978131e-03,1.515814037928646212e-03,4.739724644972088605e-03,4.366028152161426784e-03,9.130117861980016972e-03,8.002561037763777918e-02,1.731118868421226975e-01,4.896747777824659621e-03,9.276848491008905795e-02,5.431885466750604463e-01,8.446978280941480968e-03,4.963977237735636705e-01,8.640222380194376986e-04,7.085411278141737768e-01,8.500922179592019789e-01,8.296041957926918453e-01,9.463735940178888972e-01,9.687031348270296327e-01,9.377731806746053556e-01
2.441406249999999458e-04,2.441406250000034694e-04,2.909148377385666951e-04,3.182871302022797274e-03,3.182115183828055326e-03,3.188165788970329356e-03,3.407460726584166707e-03,5.765543419245778428e-03,1.550098811805367821e-02,1.513611608186315148e-02,1.537155724939900242e-02,1.525997680046735708e-02,1.537881992447354303e-02,1.545828209662303970e-02,1.543222765847163808e-02,1.544313667646384468e-02,1.542555177792490767e-02,1.543261915620888769e-02,1.541994125496234588e-02,1.537977111995251535e-02
1.700309999014092534e-04,4.118626219693746391e-04,4.302301039029081745e-04,1.195660369769061156e-03,1.292294044823808982e-02,7.626343341583765234e-04,5.708352720122507286e-04,7.201921704769321912e-03,4.781116798851885868e-03,8.988121061183628217e-04,3.814405566894423210e-03,1.412865398314948210e-03,7.254927670563531342e-03,1.423930844835003071e-03,3.955928952830688530e-03,2.281727547920252459e-03,5.063744140999689586e-03,7.754114706442921841e-03,8.127289152744215494e-04,1.355748431828037890e-03
3.051757812500003795e-04,3.051757812499995663e-04,3.045910925864290272e-04,1.186248295999327036e-03,1.519527537058974450e-03,1.316176406742950366e-03,2.904849036317231487e-03,3.013298873302673424e-03,5.078451956671631989e-03,7.859911849403024287e-03,8.118502092329562062e-03,9.725988551470880761e-03,1.009577353749772054e-02,1.023526438736732311e-02,1.467213705880831068e-02,1.589808143629969917e-02,1.835620298682567181e-02,3.656652437574724190e-02,3.324930344203075316e-02,2.576517785819108092e-02
1.525878906250000542e-04,5.836782789742831455e-04,5.828563772982886179e-04,1.503958736318016225e-03,1.769222617824044727e-03,1.860420805276585864e-03,8.661965734724448585e-03,4.957354061284795915e-02,5.299341546868838182e-02,9.124471284110433067e-02,9.212105425156347227e-02,1.267536364837843210e-01,1.370244160202261641e-01,1.517993630732386856e-01,1.498862767028820431e-01,1.499007800258096990e-01,1.510412514355597424e-01,1.494192254318991719e-01,1.517747179189185558e-01,1.521614764979258017e-01
1.525878906250001355e-05,1.525878906249999322e-05,1.525878906249998984e-05,7.222705800667575480e-05,2.952391059744997751e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
