1.100000000000000000e+01,2.100000000000000000e+01,3.100000000000000000e+01,4.100000000000000000e+01,5.100000000000000000e+01,6.100000000000000000e+01,7.100000000000000000e+01,8.100000000000000000e+01,9.100000000000000000e+01,1.010000000000000000e+02,1.110000000000000000e+02,1.210000000000000000e+02,1.310000000000000000e+02,1.410000000000000000e+02,1.510000000000000000e+02,1.610000000000000000e+02,1.710000000000000000e+02,1.810000000000000000e+02,1.910000000000000000e+02,2.010000000000000000e+02
1.900000000000000000e+01,3.700000000000000000e+01,5.500000000000000000e+01,7.300000000000000000e+01,9.100000000000000000e+01,1.090000000000000000e+02,1.270000000000000000e+02,1.450000000000000000e+02,1.630000000000000000e+02,1.810000000000000000e+02,1.990000000000000000e+02,2.170000000000000000e+02,2.350000000000000000e+02,2.530000000000000000e+02,2.710000000000000000e+02,2.890000000000000000e+02,3.070000000000000000e+02,3.250000000000000000e+02,3.430000000000000000e+02,3.610000000000000000e+02
2.300000000000000000e+01,4.600000000000000000e+01,6.900000000000000000e+01,9.200000000000000000e+01,1.150000000000000000e+02,1.380000000000000000e+02,1.610000000000000000e+02,1.840000000000000000e+02,2.070000000000000000e+02,2.300000000000000000e+02,2.530000000000000000e+02,2.760000000000000000e+02,2.990000000000000000e+02,3.220000000000000000e+02,3.450000000000000000e+02,3.680000000000000000e+02,3.910000000000000000e+02,4.140000000000000000e+02,4.370000000000000000e+02,4.600000000000000000e+02
2.600000000000000000e+01,5.000000000000000000e+01,7.400000000000000000e+01,9.800000000000000000e+01,1.220000000000000000e+02,1.460000000000000000e+02,1.700000000000000000e+02,1.940000000000000000e+02,2.180000000000000000e+02,2.420000000000000000e+02,2.660000000000000000e+02,2.900000000000000000e+02,3.140000000000000000e+02,3.380000000000000000e+02,3.620000000000000000e+02,3.860000000000000000e+02,4.100000000000000000e+02,4.340000000000000000e+02,4.580000000000000000e+02,4.820000000000000000e+02
2.700000000000000000e+01,5.300000000000000000e+01,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
