1.200000000000000000e+01,2.400000000000000000e+01,3.600000000000000000e+01,4.800000000000000000e+01,6.000000000000000000e+01,7.200000000000000000e+01,8.400000000000000000e+01,9.600000000000000000e+01,1.080000000000000000e+02,1.200000000000000000e+02,1.320000000000000000e+02,1.440000000000000000e+02,1.560000000000000000e+02,1.680000000000000000e+02,1.800000000000000000e+02,1.920000000000000000e+02,2.040000000000000000e+02,2.160000000000000000e+02,2.280000000000000000e+02,2.400000000000000000e+02
5.600000000000000000e+01,1.120000000000000000e+02,1.680000000000000000e+02,2.240000000000000000e+02,2.800000000000000000e+02,3.360000000000000000e+02,3.920000000000000000e+02,4.480000000000000000e+02,5.040000000000000000e+02,5.600000000000000000e+02,6.160000000000000000e+02,6.720000000000000000e+02,7.280000000000000000e+02,7.840000000000000000e+02,8.400000000000000000e+02,8.960000000000000000e+02,9.520000000000000000e+02,1.008000000000000000e+03,1.064000000000000000e+03,1.120000000000000000e+03
9.000000000000000000e+01,1.800000000000000000e+02,2.700000000000000000e+02,3.600000000000000000e+02,4.500000000000000000e+02,5.400000000000000000e+02,6.300000000000000000e+02,7.200000000000000000e+02,8.100000000000000000e+02,9.000000000000000000e+02,9.900000000000000000e+02,1.080000000000000000e+03,1.170000000000000000e+03,1.260000000000000000e+03,1.350000000000000000e+03,1.440000000000000000e+03,1.530000000000000000e+03,1.620000000000000000e+03,1.710000000000000000e+03,1.800000000000000000e+03
1.100000000000000000e+02,2.200000000000000000e+02,3.300000000000000000e+02,4.400000000000000000e+02,5.500000000000000000e+02,6.600000000000000000e+02,7.700000000000000000e+02,8.800000000000000000e+02,9.900000000000000000e+02,1.100000000000000000e+03,1.210000000000000000e+03,1.320000000000000000e+03,1.430000000000000000e+03,1.540000000000000000e+03,1.650000000000000000e+03,1.760000000000000000e+03,1.870000000000000000e+03,1.980000000000000000e+03,2.090000000000000000e+03,2.200000000000000000e+03
1.320000000000000000e+02,2.640000000000000000e+02,3.960000000000000000e+02,5.280000000000000000e+02,6.600000000000000000e+02,7.920000000000000000e+02,9.240000000000000000e+02,1.056000000000000000e+03,1.188000000000000000e+03,1.320000000000000000e+03,1.452000000000000000e+03,1.584000000000000000e+03,1.716000000000000000e+03,1.848000000000000000e+03,1.980000000000000000e+03,2.112000000000000000e+03,2.244000000000000000e+03,2.376000000000000000e+03,2.508000000000000000e+03,2.640000000000000000e+03
1.560000000000000000e+02,3.120000000000000000e+02,4.680000000000000000e+02,6.240000000000000000e+02,7.800000000000000000e+02,9.360000000000000000e+02,1.092000000000000000e+03,1.248000000000000000e+03,1.404000000000000000e+03,1.560000000000000000e+03,1.716000000000000000e+03,1.872000000000000000e+03,2.028000000000000000e+03,2.184000000000000000e+03,2.340000000000000000e+03,2.496000000000000000e+03,2.652000000000000000e+03,2.808000000000000000e+03,2.964000000000000000e+03,3.120000000000000000e+03
1.820000000000000000e+02,3.640000000000000000e+02,5.460000000000000000e+02,7.280000000000000000e+02,9.100000000000000000e+02,1.092000000000000000e+03,1.274000000000000000e+03,1.456000000000000000e+03,1.638000000000000000e+03,1.820000000000000000e+03,2.002000000000000000e+03,2.184000000000000000e+03,2.366000000000000000e+03,2.548000000000000000e+03,2.730000000000000000e+03,2.912000000000000000e+03,3.094000000000000000e+03,3.276000000000000000e+03,3.458000000000000000e+03,3.640000000000000000e+03
2.100000000000000000e+02,4.200000000000000000e+02,6.300000000000000000e+02,8.400000000000000000e+02,1.050000000000000000e+03,1.260000000000000000e+03,1.470000000000000000e+03,1.680000000000000000e+03,1.890000000000000000e+03,2.100000000000000000e+03,2.310000000000000000e+03,2.520000000000000000e+03,2.730000000000000000e+03,2.940000000000000000e+03,3.150000000000000000e+03,3.360000000000000000e+03,3.570000000000000000e+03,3.780000000000000000e+03,3.990000000000000000e+03,4.200000000000000000e+03
2.400000000000000000e+02,4.800000000000000000e+02,7.200000000000000000e+02,9.600000000000000000e+02,1.200000000000000000e+03,1.440000000000000000e+03,1.680000000000000000e+03,1.920000000000000000e+03,2.160000000000000000e+03,2.400000000000000000e+03,2.640000000000000000e+03,2.880000000000000000e+03,3.120000000000000000e+03,3.360000000000000000e+03,3.600000000000000000e+03,3.840000000000000000e+03,4.080000000000000000e+03,4.320000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
