8.333333333333314830e-02,-3.225690008797570951e-01,-7.074318716389840223e-01,-7.485482391746449693e-01,-7.478168935920024296e-01,-7.499718552385359338e-01,-7.499973098797190207e-01,-7.499876646110328338e-01,-7.499973972000565370e-01,-7.499959897100679784e-01,-7.499974269623121970e-01,-7.499979969970054228e-01,-7.499992383072354718e-01,-7.499969827793728783e-01,-7.499993363757073706e-01,-7.499993305709484748e-01,-7.499998729828964983e-01,-7.499999617515311634e-01,-7.499998578829759621e-01,-7.499996617109129238e-01
1.071428571428560961e-01,-1.822497246167691376e-01,-4.164174563741800394e-01,-4.164381498187828545e-01,-9.162770455062565489e-01,-1.097513814052306858e+00,-1.183498994165929519e+00,-1.190730062057433258e+00,-1.778734963254839929e+00,-2.194707237727397953e+00,-2.211298195670005295e+00,-2.206101690830120976e+00,-2.224331782665111223e+00,-2.183239174138130956e+00,-2.167231951075299534e+00,-2.175121711834619109e+00,-2.200453481489717422e+00,-2.232729949537580971e+00,-2.240017959180832019e+00,-2.239679376679633460e+00
4.666666666666570706e-01,-6.962634758212118413e-01,-1.076147172125901497e+00,-2.388366143106866790e+00,-2.691742778796715641e+00,-2.697687900392134797e+00,-2.802626749047322008e+00,-2.788489727573425281e+00,-2.860996451662365381e+00,-2.906140874591740531e+00,-2.702536410688601176e+00,-2.514029925159469325e+00,-2.650641528669238411e+00,-2.791491839728557078e+00,-2.818898743124687911e+00,-2.827165381554318291e+00,-2.842277881317384569e+00,-2.852669429023297898e+00,-2.835030533703385647e+00,-2.902120593032830431e+00
2.727272727272644914e-01,-1.002743586578300317e+00,-1.037559121619253677e+00,-1.037568545946134124e+00,-1.891838511846563042e+00,-2.153195953230594206e+00,-2.154364151661438243e+00,-2.253730019928030792e+00,-2.699261803273320659e+00,-2.786488582229805999e+00,-2.800103270727333449e+00,-2.898214906069807917e+00,-2.905553797135560501e+00,-2.882999601505852105e+00,-2.905582967280511131e+00,-2.920950415850866566e+00,-2.926591419683343354e+00,-2.934126921112816255e+00,-2.939263872678300693e+00,-2.942657638570570278e+00
5.617046542457714287e-01,-1.763139932327461301e-01,-4.929299540575399763e-01,-8.701209295606177063e-01,-9.190742140647083502e-01,-1.038581292343703444e+00,-1.045002325955384448e+00,-1.183011446390594967e+00,-1.222433400428141859e+00,-2.020550657659331506e+00,-2.152122879000597067e+00,-2.220717334210489557e+00,-2.258957845868314163e+00,-2.361534498845717422e+00,-2.408205981395985518e+00,-2.431768862021621125e+00,-2.023728704694626401e+00,-2.230446994537296668e+00,-2.327092043285081235e+00,-2.472386694803152096e+00
3.099736888640439725e-01,2.099878170841234515e-01,1.003291461260230055e-01,4.388303077755020820e-03,-3.016816392367870081e-02,-5.320661132907682223e-02,-6.080629537566160925e-02,-7.655749403932696207e-02,-8.008363902337706230e-02,-1.019065625295271227e-01,-1.034673587122715704e-01,-1.058717599201495635e-01,-1.070009947363675107e-01,-1.117265867432102877e-01,-1.175186129123646506e-01,-1.026442528267303977e-01,-1.025683120073128257e-01,-1.038384197337597209e-01,-1.045457990403815679e-01,-1.028937796926353843e-01
5.961538461538172795e-01,-5.463100557366870613e-02,-1.242846815429771379e+00,-8.668144747773692815e-02,-1.244239172586919739e+00,-6.775058918888808568e-02,-1.244636068352226621e+00,-1.253046842486591761e-01,-1.248912995445408347e+00,2.571179379157381706e-01,-1.218755874475017320e+00,-2.414263533756007829e-01,-1.847304160197998257e+00,-4.148924268559973094e-01,-2.321477157277932690e+00,-5.014987889774839003e-01,-2.399311695228291352e+00,-5.347909043780028071e-01,-1.910386940646003007e+00,-6.549413248210090854e-01
6.300389479015784389e-01,-1.032091169951421694e+00,-1.032660864153862601e+00,-2.204522969141361699e+00,-2.303384751635724648e+00,-2.303457568897424590e+00,-2.768145860488866461e+00,-2.939001317325049989e+00,-2.987654134366691139e+00,-3.033429211384447211e+00,-3.049072379126386512e+00,-3.059611486337825870e+00,-3.062000812772261771e+00,-3.013335079809482675e+00,-3.046156130232564596e+00,-3.069998658177584439e+00,-3.072170214553878065e+00,-3.070227659542015708e+00,-3.079631065562570491e+00,-2.529049069955736861e+00
5.606239382527005155e-01,5.958639901572617692e-01,8.695553672827472935e-01,-8.621856780225405359e-01,-8.627003299488043009e-01,-2.257685572556606513e+00,-2.261820048529056049e+00,-2.832705274336529300e+00,-2.840662388249703518e+00,-2.865000277603277912e+00,-2.873991409861142543e+00,-2.874098814005357827e+00,-3.113908019054775878e+00,-3.255725409152702809e+00,-3.306543680495813042e+00,-3.338059897532429598e+00,-3.344245491692787731e+00,-3.377729696558068095e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
