2.200000000000000000e+02,2.810000000000000000e+02,3.420000000000000000e+02,4.030000000000000000e+02,4.640000000000000000e+02,5.250000000000000000e+02,5.860000000000000000e+02,6.470000000000000000e+02,7.080000000000000000e+02,7.690000000000000000e+02,8.300000000000000000e+02,8.910000000000000000e+02,9.520000000000000000e+02,1.013000000000000000e+03,1.074000000000000000e+03,1.135000000000000000e+03,1.196000000000000000e+03,1.257000000000000000e+03,1.318000000000000000e+03,1.379000000000000000e+03
9.850000000000000000e+02,1.114000000000000000e+03,1.243000000000000000e+03,1.372000000000000000e+03,1.501000000000000000e+03,1.630000000000000000e+03,1.759000000000000000e+03,1.888000000000000000e+03,2.017000000000000000e+03,2.146000000000000000e+03,2.275000000000000000e+03,2.404000000000000000e+03,2.533000000000000000e+03,2.662000000000000000e+03,2.791000000000000000e+03,2.920000000000000000e+03,3.049000000000000000e+03,3.178000000000000000e+03,3.307000000000000000e+03,3.436000000000000000e+03
1.342000000000000000e+03,1.519000000000000000e+03,1.696000000000000000e+03,1.873000000000000000e+03,2.050000000000000000e+03,2.227000000000000000e+03,2.404000000000000000e+03,2.581000000000000000e+03,2.758000000000000000e+03,2.935000000000000000e+03,3.112000000000000000e+03,3.289000000000000000e+03,3.466000000000000000e+03,3.643000000000000000e+03,3.820000000000000000e+03,3.997000000000000000e+03,4.174000000000000000e+03,4.351000000000000000e+03,4.528000000000000000e+03,4.705000000000000000e+03
1.798000000000000000e+03,1.992000000000000000e+03,2.186000000000000000e+03,2.380000000000000000e+03,2.574000000000000000e+03,2.768000000000000000e+03,2.962000000000000000e+03,3.156000000000000000e+03,3.350000000000000000e+03,3.544000000000000000e+03,3.738000000000000000e+03,3.932000000000000000e+03,4.126000000000000000e+03,4.320000000000000000e+03,4.514000000000000000e+03,4.708000000000000000e+03,4.902000000000000000e+03,5.096000000000000000e+03,5.290000000000000000e+03,5.484000000000000000e+03
1.703000000000000000e+03,1.915000000000000000e+03,2.127000000000000000e+03,2.339000000000000000e+03,2.551000000000000000e+03,2.763000000000000000e+03,2.975000000000000000e+03,3.187000000000000000e+03,3.399000000000000000e+03,3.611000000000000000e+03,3.823000000000000000e+03,4.035000000000000000e+03,4.247000000000000000e+03,4.459000000000000000e+03,4.671000000000000000e+03,4.883000000000000000e+03,5.095000000000000000e+03,5.307000000000000000e+03,5.519000000000000000e+03,5.731000000000000000e+03
2.589000000000000000e+03,2.829000000000000000e+03,3.069000000000000000e+03,3.309000000000000000e+03,3.549000000000000000e+03,3.789000000000000000e+03,4.029000000000000000e+03,4.269000000000000000e+03,4.509000000000000000e+03,4.749000000000000000e+03,4.989000000000000000e+03,5.229000000000000000e+03,5.469000000000000000e+03,5.709000000000000000e+03,5.949000000000000000e+03,6.189000000000000000e+03,6.429000000000000000e+03,6.669000000000000000e+03,6.909000000000000000e+03,7.149000000000000000e+03
2.868000000000000000e+03,3.125000000000000000e+03,3.382000000000000000e+03,3.639000000000000000e+03,3.896000000000000000e+03,4.153000000000000000e+03,4.410000000000000000e+03,4.667000000000000000e+03,4.924000000000000000e+03,5.181000000000000000e+03,5.438000000000000000e+03,5.695000000000000000e+03,5.952000000000000000e+03,6.209000000000000000e+03,6.466000000000000000e+03,6.723000000000000000e+03,6.980000000000000000e+03,7.237000000000000000e+03,7.494000000000000000e+03,7.751000000000000000e+03
3.134000000000000000e+03,3.407000000000000000e+03,3.680000000000000000e+03,3.953000000000000000e+03,4.226000000000000000e+03,4.499000000000000000e+03,4.772000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
