4.800000000000000000e+01,6.100000000000000000e+01,7.400000000000000000e+01,8.700000000000000000e+01,1.000000000000000000e+02,1.130000000000000000e+02,1.260000000000000000e+02,1.390000000000000000e+02,1.520000000000000000e+02,1.650000000000000000e+02,1.780000000000000000e+02,1.910000000000000000e+02,2.040000000000000000e+02,2.170000000000000000e+02,2.300000000000000000e+02,2.430000000000000000e+02,2.560000000000000000e+02,2.690000000000000000e+02,2.820000000000000000e+02,2.950000000000000000e+02
2.540000000000000000e+02,2.830000000000000000e+02,3.120000000000000000e+02,3.410000000000000000e+02,3.700000000000000000e+02,3.990000000000000000e+02,4.280000000000000000e+02,4.570000000000000000e+02,4.860000000000000000e+02,5.150000000000000000e+02,5.440000000000000000e+02,5.730000000000000000e+02,6.020000000000000000e+02,6.310000000000000000e+02,6.600000000000000000e+02,6.890000000000000000e+02,7.180000000000000000e+02,7.470000000000000000e+02,7.760000000000000000e+02,8.050000000000000000e+02
3.500000000000000000e+02,3.880000000000000000e+02,4.260000000000000000e+02,4.640000000000000000e+02,5.020000000000000000e+02,5.400000000000000000e+02,5.780000000000000000e+02,6.160000000000000000e+02,6.540000000000000000e+02,6.920000000000000000e+02,7.300000000000000000e+02,7.680000000000000000e+02,8.060000000000000000e+02,8.440000000000000000e+02,8.820000000000000000e+02,9.200000000000000000e+02,9.580000000000000000e+02,9.960000000000000000e+02,1.034000000000000000e+03,1.072000000000000000e+03
4.810000000000000000e+02,5.220000000000000000e+02,5.630000000000000000e+02,6.040000000000000000e+02,6.450000000000000000e+02,6.860000000000000000e+02,7.270000000000000000e+02,7.680000000000000000e+02,8.090000000000000000e+02,8.500000000000000000e+02,8.910000000000000000e+02,9.320000000000000000e+02,9.730000000000000000e+02,1.014000000000000000e+03,1.055000000000000000e+03,1.096000000000000000e+03,1.137000000000000000e+03,1.178000000000000000e+03,1.219000000000000000e+03,1.260000000000000000e+03
4.460000000000000000e+02,4.910000000000000000e+02,5.360000000000000000e+02,5.810000000000000000e+02,6.260000000000000000e+02,6.710000000000000000e+02,7.160000000000000000e+02,7.610000000000000000e+02,8.060000000000000000e+02,8.510000000000000000e+02,8.960000000000000000e+02,9.410000000000000000e+02,9.860000000000000000e+02,1.031000000000000000e+03,1.076000000000000000e+03,1.121000000000000000e+03,1.166000000000000000e+03,1.211000000000000000e+03,1.256000000000000000e+03,1.301000000000000000e+03
7.050000000000000000e+02,7.560000000000000000e+02,8.070000000000000000e+02,8.580000000000000000e+02,9.090000000000000000e+02,9.600000000000000000e+02,1.011000000000000000e+03,1.062000000000000000e+03,1.113000000000000000e+03,1.164000000000000000e+03,1.215000000000000000e+03,1.266000000000000000e+03,1.317000000000000000e+03,1.368000000000000000e+03,1.419000000000000000e+03,1.470000000000000000e+03,1.521000000000000000e+03,1.572000000000000000e+03,1.623000000000000000e+03,1.674000000000000000e+03
7.820000000000000000e+02,8.380000000000000000e+02,8.940000000000000000e+02,9.500000000000000000e+02,1.006000000000000000e+03,1.062000000000000000e+03,1.118000000000000000e+03,1.174000000000000000e+03,1.230000000000000000e+03,1.286000000000000000e+03,1.342000000000000000e+03,1.398000000000000000e+03,1.454000000000000000e+03,1.510000000000000000e+03,1.566000000000000000e+03,1.622000000000000000e+03,1.678000000000000000e+03,1.734000000000000000e+03,1.790000000000000000e+03,1.846000000000000000e+03
8.570000000000000000e+02,9.160000000000000000e+02,9.750000000000000000e+02,1.034000000000000000e+03,1.093000000000000000e+03,1.152000000000000000e+03,1.211000000000000000e+03,1.270000000000000000e+03,1.329000000000000000e+03,1.388000000000000000e+03,1.447000000000000000e+03,1.506000000000000000e+03,1.565000000000000000e+03,1.624000000000000000e+03,1.683000000000000000e+03,1.742000000000000000e+03,1.801000000000000000e+03,1.860000000000000000e+03,1.919000000000000000e+03,1.978000000000000000e+03
9.340000000000000000e+02,9.980000000000000000e+02,1.062000000000000000e+03,1.126000000000000000e+03,1.190000000000000000e+03,1.254000000000000000e+03,1.318000000000000000e+03,1.382000000000000000e+03,1.446000000000000000e+03,1.510000000000000000e+03,1.574000000000000000e+03,1.638000000000000000e+03,1.702000000000000000e+03,1.766000000000000000e+03,1.830000000000000000e+03,1.894000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
