2.063525853817469285e-15,4.875187932526681551e-12,1.496159751190370306e-07,5.943832960824011954e-03,1.554221882581539316e-01,1.052723925944241747e-07,3.640297435701292557e-03,2.987931372172189753e-04,5.119190545983350049e-02,6.405840576197881220e-02,1.684751477235510442e-02,8.023454368727682418e-02,9.021334612826012803e-03,1.062963504891729360e-01,3.332155672026844428e-02,1.023559445621750461e-05,1.048017524128845125e-09,5.891603382455603416e-02,3.379297672364678928e-01,4.953254402905479109e-02
1.993218278574025360e-17,8.649083889282718468e-17,5.058246501269126400e-18,1.224005573036941272e-06,7.320120263133005123e-08,4.351690114509672975e-06,1.211286600986024393e-25,2.339946222896353042e-04,3.353613469731983859e-06,1.968329692821859027e-08,2.630404557351335797e-04,3.447973237323550988e-06,2.699650087985763368e-05,8.611411138127933952e-08,1.608221085661097293e-08,1.134800122247559503e-06,4.725846512922339347e-07,7.120693687952882505e-09,6.306441268812461165e-15,7.822835445319001419e-08
2.416860461697942389e-29,6.528650199900205466e-28,1.409816388249773087e-26,9.392978018777986812e-15,3.887784628372398273e-32,1.653435701555454701e-19,4.118289810293803189e-11,1.670204755594684821e-09,7.706032275957870733e-04,1.635031469724815040e-04,4.579107165932954835e-05,9.215528785616168851e-08,2.252659333118502826e-10,2.571382874643902972e-02,5.189827289298044379e-10,4.123774790558103701e-07,3.453430549235256173e-19,5.900013249978655189e-19,4.840913574090379265e-06,7.729082591101366605e-04
4.235161833003906470e-28,5.368802194946781345e-19,2.340161148139576201e-07,1.443925795609617797e-06,3.592456149093265757e-05,1.006462629564274370e-04,3.294203352206999809e-05,4.997855165601147509e-05,1.122992973781484149e-06,2.437490941895829454e-04,7.983182838510485780e-04,7.239851437297359187e-04,2.952835370895068572e-03,1.638494306744470966e-04,1.548501614485759672e-03,6.196454538102505482e-05,8.057538338766100778e-05,3.136196193484199558e-05,8.388541715708713360e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
